SRR6954573_2	0.03334695559505749	0.030171378078929292	0.03699252245977347	0.06453292923681443	0.11515223565502386	0.1763797346484714	0.24440221366727474	0.2955981049564321	0.3419545595304401	0.3905921582829547	0.3900146043618035	0.38526625836576195	0.43504927445854613	0.4750807383557862	0.5090769575870371	0.532076395111537	0.5315928390601035	0.5613882256601626	0.5944997020558245	0.6261372530923071	0.7010118860984593	0.7837135375964539	0.844645476277903	0.9879970728481939	1.0644008670751124	1.1125180858684687	1.2123612664121735	1.3034810570260074	1.4203087804824917	1.5213962214871999	1.7339050548643278	1.981958649697538	2.0686731380872896	2.0639025039365726	2.13369931387757	2.142947929017615	2.32827974944393	2.600425870430933	2.5653966436829925	2.3076777421223293	2.1000151288117737	1.9922499628563055	1.8116897456309111	1.8496755445490403	2.0287841245699307	2.277089672455992	2.3549354133853817	2.2349650601196807	2.3654079389321616	2.6063167266166345	2.9915587587273147	3.3558034110334583	3.329046965870866	3.188526933994541	3.1705307026695433	3.200217555646836	3.4843944349074834	3.9273463137737266	3.7053010573461815	2.8562551240952123	1.870720407813537	1.0665521585263802	0.7090869814423397	0.5497906328273819	0.39745303372213314	0.25976844274058714	0.16883083356496864	0.12179604384866893	0.09147058678741911	0.06625783859864176	0.0487684205299565	0.03514648182253691	0.027196393954878773	0.022011975367364024	0.01854665184045697	0.01615794308938709	0.01276529832772557	0.00998509329453308	0.008184598016850387	0.005732901002567712	0.003938220026104662	0.002964324571814508	0.0018692978421151313	0.001230693758157707	0.0009147833918904529	0.0007451996063175405	0.0005329776118005817	0.00036242477602439554	0.00029459126179523065	0.000256798303867553	0.00022675774756606568	0.0002035005426874948	0.00020059339207767346	0.0001928409904514832	0.00017636713699582885	0.00016570758475981722	0.00016958378557291236	0.00018799573943511429	0.00021319104472023267	0.0002965293622017782	0.0005184418587514749
SRR6954574.assembled	0.013357344940864189	0.012060637562062106	0.012161352698279743	0.0157870976021147	0.018688952464385383	0.02264831625694126	0.03155531111618859	0.04614641647571884	0.05863509336670591	0.0731737429261228	0.08998058128244107	0.11259322759530525	0.14162436561003933	0.16438598639522542	0.1895207075775396	0.2313405696599091	0.2848832539516107	0.34229297982766865	0.4038928750167813	0.46891708483729355	0.5711702251142547	0.6937720193711879	0.8493433331153655	1.0470660295986292	1.236502807895986	1.465484964782796	1.7800686927585825	2.2071008703213857	2.666424838433971	3.1687247944634316	3.5844789750018133	3.8241201504716473	3.7573250328393204	3.5030025280337704	3.3328443053940955	3.2496284240943236	3.4030154783218065	3.3388179719113382	3.112565614862394	3.158686852553818	2.9808029396734335	2.957942701984033	4.014522115491071	3.950387556040505	3.2910601132558766	3.0334265983471624	2.528759836616624	2.4754794313255024	2.6583403505206706	2.6236964418938595	2.5328220137775213	2.4288714038088384	2.7400329153851417	2.9947100213994475	2.0510784366962347	1.1462536529169116	0.7166637305406995	0.5365745758235021	0.3726355128452293	0.2663873388316419	0.22195307967162411	0.17063032484071947	0.1167833969083597	0.09507508858944975	0.07359129109502499	0.05530729740751485	0.04330541034157967	0.03578534683732938	0.031660222716415304	0.026599287121479003	0.021255090205930603	0.017738453366331425	0.015829062242205382	0.014307844038918147	0.012629258435290855	0.010663215047042384	0.009458829876439801	0.008053014433401942	0.006659788382391289	0.005575002436047149	0.004460841241639533	0.003594271423766943	0.0029102477902888204	0.0023143499010011307	0.0019009981961079104	0.0015401022913280422	0.0013030020748156868	0.0011771081545436399	0.0010260354502171832	0.0007616582176458846	0.0004846915930473811	0.0003525029767617317	0.0003021454086529129	0.0002203143604760823	0.0001573674003400588	0.00011330452824484234	6.294696013602352e-05	5.665226412242117e-05	6.924165614962587e-05	5.665226412242117e-05	3.7768176081614114e-05
SRR6954574.unassembled_1	0.6191072481826503	0.6355171370107745	0.6623852004804008	0.6884301141868041	0.7153854239446983	0.7391277943042057	0.7644557711200599	0.7873370585475322	0.8099983335958941	0.8356904688323447	0.862793717948606	0.892817821063401	0.9268287002203499	0.96412838511331	1.0043640972723282	1.0470692587210157	1.091826604602439	1.1294449281134207	1.1682164199562912	1.2138348487697495	1.2684396452747997	1.3219785197362295	1.3712954325088698	1.4283507117191832	1.4826899760425485	1.5206800446078892	1.5489933618092575	1.5749130960585807	1.600817657040379	1.6341381525249474	1.670751247062408	1.7078460928437826	1.7343765511109812	1.7509685191494033	1.7992270965121855	1.8762200492501504	1.9195776612024065	1.931613855666493	1.8589414908562287	1.7110362723408818	1.5728988447946568	1.4436870918699243	1.3875004822254087	1.4234725062099443	1.4664242332559105	1.48491665305182	1.4956934663113441	1.4757899326356234	1.4396510027083145	1.3955650739148657	1.347886874034909	1.31578403326921	1.3167665023414437	1.4213444554395842	1.4804784723008018	1.3860135020079734	1.2778129312882753	1.2013093164279869	1.1334961905425556	1.0752384298808977	1.0203681011941628	0.9694655819651756	0.9277504762224846	0.8849846217036976	0.8397569045290041	0.7962399732677372	0.7535348118190498	0.7155257766693032	0.6804300088843275	0.6462825703196549	0.6146614807978696	0.583230057120145	0.5534866594545597	0.5256664734477491	0.5024362008672054	0.496586906236376	0.49304394826932385	0.4783903651572009	0.4652389355300381	0.4548642138599226	0.44704239445086297	0.4408858411526555	0.4355789908358395	0.43631489431079473	0.4378322210632796	0.4335116331355789	0.42994212195035814	0.42722610706341024	0.4260843186821653	0.4248363174282465	0.4217864906557518	0.41913875547266566	0.41712071089186076	0.4148105809112025	0.4108617380378605	0.40602146569743375	0.40106739385057055	0.39557087768969407	0.38901981943584046	0.3851885693858161	0.3848699307677943
SRR6954574.unassembled_2	3.7496371054338895e-05	6.561864934509307e-05	6.561864934509307e-05	5.624455658150834e-05	0.00012186320592660141	0.00020623004079886394	0.00022497822632603335	0.00025310050461678756	0.0003562155250162195	0.00037496371054338896	0.00047807873094282097	0.0006468124006873459	0.0006936828645052696	0.0008436683487226252	0.0011436393171573365	0.0014998548421735558	0.002352897283659766	0.00323406200343673	0.004808909587718964	0.00781799336482966	0.014914181586863298	0.03535907790424158	0.06159716354951523	0.10178389922700294	0.20492704190472566	0.30304567086116696	0.27736065668894483	0.2601966928388212	0.32894628916695157	0.41508482757153153	0.46865776771541834	0.5164000221603553	0.6399974352482198	0.7847615497962588	0.8493396748445939	0.9958379965538959	1.4694171629701964	1.9155771080530113	1.9275103281410546	1.8714813756931088	1.89664144067057	1.853436247123208	1.960188415514911	2.3309900288712684	2.5562213557019184	3.114486076144443	3.5031922066792474	3.395502629011186	3.64647521457064	3.8113373840038047	4.479185248852635	5.3926905886639664	5.102393683961274	4.579619278721681	4.855311346898708	4.532186369337943	4.399046129816749	5.073671463733651	5.163062812327195	4.59323983550717	3.105618184390092	1.7637543016539932	1.327662132199268	1.0553166151388411	0.8296165836700117	0.5988826643871373	0.39189332207442296	0.27867302967584673	0.20469268958563605	0.14988236919695616	0.11292969552290517	0.08720718497962869	0.07031506981964901	0.0584849647520051	0.04923273519434697	0.041892820560460134	0.034955991915407436	0.02885345752631378	0.022872786343146725	0.01698585608761552	0.012570658395967115	0.009355344578057555	0.006861835902944018	0.005230743762080276	0.0043214567640125585	0.0035059106935806865	0.002952839220529188	0.002521630953404291	0.0019591853875892073	0.0014904807494099711	0.0012936248013746918	0.0012842507086111073	0.0011248911316301669	0.0010967688533394127	0.0010498983895214891	0.0010780206678122433	0.0010780206678122433	0.0008999129053041334	0.0009561574618856419	0.0011248911316301669	0.0021654154283880715
SRR6954574_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1645091068920843e-06	3.493527320676253e-06	4.658036427568337e-06	1.0480581962028758e-05	2.0961163924057516e-05	3.493527320676253e-05	6.521250998595672e-05	0.0001036413105133955	0.0002690016036920714	0.0012087604529539835	0.008846775685059165	0.04237881541801673	0.1541146287334191	0.45566891999955195	1.0940143835972649	2.1519930328817547	3.5655393993373523	5.1261877206846655	6.502879702925342	7.438389258456205	7.884023603481668	7.9353307102222255	7.7471786448034585	7.415331978139742	6.95546267379163	6.346932136857674	5.578717124132036	4.674602734122984	3.7098104325902126	2.792787459131262	2.0037370494651094	1.375216549202245	0.9118024791327537	0.591881550232719	0.384803882808741	0.27134459601513833	0.23453213412806578	0.2646696298144329	0.3592953108222699	0.5121988500845213	0.7011125044591965	0.887120708612176	1.008248287874663	0.9974928817634078	0.8329605545597321	0.5706618652869314	0.31362675717728306	0.13486529319649296	0.045476409642349676	0.012602317554786135	0.0031197198973638937	0.0008244724476795957	0.0002736596401196398	0.0001176154197961005	3.8428800527438784e-05	2.0961163924057516e-05	1.2809600175812925e-05	6.987054641352506e-06	5.822545534460422e-06	6.987054641352506e-06	1.1645091068920843e-06	0.0	1.1645091068920843e-06	1.1645091068920843e-06	0.0	0.0	1.1645091068920843e-06	1.1645091068920843e-06	0.0	1.1645091068920843e-06	2.3290182137841687e-06	1.1645091068920843e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6954574_2	0.022421350006297563	0.01929381852951551	0.021813542325403952	0.036935378248325976	0.06573987328653688	0.101218608989273	0.14318528415166273	0.17616525494405846	0.20746618612754886	0.24483238591214043	0.25177909208879035	0.2498252582026994	0.282164818603349	0.3152810221518071	0.35194393488800835	0.3777769257085172	0.38383055048431386	0.4176395616383883	0.4630178776149892	0.5077511256697222	0.5863865354809655	0.677907002374141	0.7479085157221159	0.8938894823293831	0.9854949491472814	1.0455875671611476	1.13676104806025	1.2252098738381048	1.3477436694297504	1.4550485059056726	1.6939949381264006	1.9930677554543783	2.074579190115827	2.0112775338480473	2.056787425050589	2.060367901331715	2.243434451533736	2.504431960116079	2.465037405963448	2.2304317918162284	2.0452891475624195	1.9591283334568936	1.813648051337719	1.900225714389145	2.134575164379666	2.428346548046516	2.5201010558283112	2.4234095661174186	2.5764594990670324	2.823526335055102	3.227805771539135	3.616944741979759	3.577337105824056	3.402045137777834	3.3636740758694654	3.3722835202995944	3.658543472262528	4.126263126535465	3.9297176841609827	3.0624855754836653	2.0107221233810235	1.153488567492659	0.7641330219013717	0.5907098878165171	0.4363022848364012	0.287690978092853	0.18775435426960269	0.13505440094154766	0.0998935416696237	0.07076069075782661	0.051752145948270746	0.03778071996543088	0.0289465497069255	0.023043130277556542	0.018804777866727546	0.015679575155006387	0.012379715063718098	0.009728416041889081	0.007824650604607375	0.0053712966129544374	0.0035886269588392755	0.002757257832099742	0.0018432175456984338	0.0011585606177952886	0.0007976020333565553	0.0006776706327204602	0.0005321228164145194	0.00036910926215186576	0.00029808192779456666	0.000267807982002931	0.0002317121235590577	0.00020260256029786954	0.00020609570788921212	0.00019561626511518438	0.00019561626511518438	0.0001932875000542893	0.0001746573795671289	0.00020260256029786954	0.0002445203313939805	0.0002945887802032241	0.0005088351658055689
SRR6954575.assembled	0.009784442597685822	0.010615949360935024	0.01973119987175933	0.029954176858282063	0.0337870813217527	0.04150129988902013	0.06164825314240406	0.08877094064592314	0.11113904210250701	0.14195984644349058	0.1704275625811696	0.20258010663543927	0.24506478666912399	0.2799434579197998	0.327402940403472	0.38687275973119917	0.45095763143668627	0.5225611847308684	0.6058191216314132	0.7096340699151632	0.8538482868640387	1.0203053097298314	1.2159438536259575	1.4640090887866744	1.6399828774154044	1.7139006013588955	1.849910808085431	2.0427406436339757	2.231150014574694	2.415991310260777	2.5627769333986863	2.6937648772434746	2.8834385940844403	3.075508113517337	3.1759789997840877	3.3215278040722156	3.580517481399988	3.5323233114336725	3.42648370113383	3.585997262843183	3.4853896905331263	3.2967354237646767	3.2822599920984916	3.358633318777784	3.2648125881997023	3.1127161427552545	3.1014575791492347	2.951411424353909	2.774733322918837	2.7823668587521238	2.530652865603077	2.048380841336114	1.8262925988580991	1.6558014392985518	1.4290383442987244	1.2423869077478427	1.0665175320687232	0.8200023546069588	0.5983374591794166	0.49267345247695027	0.4306217856651684	0.3418413529329087	0.2542284468202754	0.22035878434737716	0.18201075553999302	0.13117683636299837	0.09628013014828	0.07886974538627446	0.06942986552267465	0.059840959903561065	0.0501286571620475	0.0410589686656478	0.0338165067894019	0.028321538008066725	0.023459691385506902	0.018600692388848605	0.015048753680996408	0.012464058571033424	0.01051438403711349	0.008788722740781239	0.00709723295526745	0.005778782162855188	0.004751738421033685	0.003738932808719873	0.003043162880110666	0.0026103237430768343	0.0020199159728245468	0.0015424640299999473	0.0012016981304491898	0.0009112402884922767	0.0006891254681722842	0.0005125726622769057	0.00045846777014767675	0.0003958200003138327	0.00035310561179075726	0.0003388674822830654	0.0002904578419569132	0.00026198158294152957	0.0001708575540923019	6.549539573538239e-05	5.125726622769057e-05
SRR6954575.unassembled_1	0.5735698085411655	0.616773422656575	0.6858114618343312	0.7338318942432117	0.76655013344631	0.7944107434690073	0.8269918127465912	0.8574892595192566	0.8954403613353608	0.9343119753788827	0.9777079296928783	1.0261988209372002	1.067745815346124	1.1191902055927028	1.1731217926705066	1.2181535833689408	1.2628607763648496	1.3123628706964334	1.3606644447708307	1.402511852652988	1.4443120257123097	1.4839409084355302	1.5199221292001035	1.5540381412805493	1.5829250695338157	1.6195037163376125	1.651980869004958	1.6693020674780203	1.6847259375874268	1.695023128965562	1.69980291515793	1.6993683547878433	1.696074765061171	1.6895106362013697	1.680131311900574	1.6682065974668199	1.6503820647216227	1.6287054377045467	1.6014286500920956	1.570072663179573	1.533960696425391	1.4943643112602814	1.4573881361875016	1.421989604197427	1.3894172261272446	1.3582732290996073	1.326094222633999	1.2936216045096454	1.2579132120817698	1.2172927759575871	1.2400448454209816	1.2629023430089446	1.2253072028177288	1.1912055501234249	1.1543465174112773	1.1156880268883889	1.078259153273554	1.0411484534253386	1.0002808847080804	0.9593728829824754	0.9213991084514102	0.8844070624781576	0.853547985901864	0.8183104301880125	0.7824331260336773	0.7537207776856107	0.7257740113460613	0.7036409070011032	0.6831285238972759	0.6622545109898201	0.6409538731625144	0.6212119844887795	0.6053645124881843	0.5901057753194106	0.5775964827182445	0.5641266227598961	0.5517295600977871	0.5422145773858079	0.5329803584607627	0.5238700837108378	0.5156323306083299	0.5083986009000131	0.5012695435590996	0.48924695857243033	0.4779593474290812	0.4727128811870986	0.4673307565339325	0.46358975856536255	0.45451764955228874	0.4450313856125934	0.4378501810272696	0.4310389195743933	0.4256855136935112	0.41932695078269006	0.4142739583750417	0.40989623499464933	0.40650515259364445	0.4039231082381658	0.40200613018821063	0.4007175642212587	0.4003895656114891
SRR6954575.unassembled_2	0.00018687189819711233	0.00018003512143380335	0.00018345350981545784	0.0002153584680442331	0.00027688945891401405	0.00033728098698991007	0.0004136249941801938	0.0005651735457668763	0.000789647716162188	0.001027795440084118	0.0013217768409064044	0.0016510815883391205	0.002072682822076508	0.002520491700073247	0.00304008673408473	0.00401660634844403	0.005746310869561204	0.008334030874473656	0.011800276693471314	0.01780410615445049	0.030367822919824643	0.053129731690468036	0.09820574035375806	0.14476532957468616	0.18559569986796134	0.2332024553964696	0.29244768390171755	0.38332098117682667	0.47024717933391885	0.5583322111523918	0.6748924181900468	0.7983281437260027	0.9066010378637333	1.051242165993886	1.175689734490812	1.277970193795502	1.5730568735278567	1.8070922762266561	1.8827856501616316	1.9646081944649136	2.097462719455122	2.2134315453027504	2.2801072106869213	2.522589451076789	2.771287461007298	2.898892480906079	3.1333722740944934	3.517460113731605	3.756408879997635	3.8471602547537986	4.074311023251946	4.298343082083231	4.314926823585431	4.332918941100871	4.350743557585613	4.1001642945824	3.9271528218101017	3.7478686063574687	3.473409621582811	3.2943874825727715	2.877839766326263	2.391642386803544	2.0483461757247157	1.7706112354176395	1.491311812694559	1.1071373738851125	0.764904281592979	0.5739177832471486	0.4438218976809357	0.3494025921912569	0.27306997962891205	0.21643867877283596	0.17905632289385628	0.1521991848419908	0.12986457461905423	0.1110566017431912	0.09457996974361654	0.07967579639960294	0.06657425319551516	0.05549981430174848	0.04545772869924146	0.037263851748415636	0.031286229931695816	0.025919360172498258	0.02139113502959994	0.017399596862621373	0.014022229141546735	0.011148503975369189	0.008624593886914288	0.006709156930393887	0.005186834637763752	0.004124855313863089	0.003248608425365654	0.0025170733116915926	0.0021000299291297443	0.0018003512143380334	0.0014949751855768986	0.001248851222097775	0.0012078305615179212	0.0013092427501736712	0.002824728266040497
SRR6954575_1	0.0	0.0	0.0	0.0	0.0	0.0	3.1132524919624853e-07	3.1132524919624853e-07	0.0	0.0	1.2453009967849941e-06	3.113252491962485e-06	5.915179734728721e-06	1.1207708971064945e-05	1.650023820740117e-05	2.3660718938914885e-05	3.517975315917608e-05	5.3547942861754737e-05	8.250119103700585e-05	0.00014476624087625555	0.0004520442618329528	0.0016749298406758169	0.007828273391039668	0.03332238672247126	0.11638365188278116	0.3464586148932943	0.8700460416420435	1.8445687896861085	3.341213245205706	5.2478020717599465	7.22916188341365	8.838477125894114	9.744734652571172	9.87709333696596	9.364440275619481	8.432071277641837	7.304730483801554	6.127355986512444	4.986711019473009	3.94022948730547	3.0257847292250513	2.260769864253848	1.6462904083517556	1.1732391640040367	0.8219229412475333	0.5664600268155645	0.38758592561311556	0.2657640442773743	0.18483068719532075	0.13610237051637314	0.11514488871622929	0.12194392083342616	0.15801063962756237	0.21641432240103098	0.27376728245846227	0.2984108552090897	0.27182616952972366	0.20280847503540733	0.12188819361382004	0.05965489894998835	0.024045516946921447	0.007966813126931998	0.002465695973634288	0.0008010398661819475	0.0003234669339149022	0.00019738020799042153	0.0001400963621383118	7.129348206594091e-05	4.825541362541852e-05	3.455710266078358e-05	2.5217345184896125e-05	5.07460156189885e-05	4.607613688104478e-05	1.1519034220261195e-05	3.735902990354982e-06	3.113252491962485e-06	3.113252491962485e-06	2.4906019935699882e-06	2.4906019935699882e-06	1.5566262459812424e-06	9.339757475887455e-07	6.226504983924971e-07	3.1132524919624853e-07	3.1132524919624853e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR6954575_2	0.0094303095284919	0.00918623971896009	0.012011721340529894	0.019638591574866453	0.032631573170044656	0.048718077338332055	0.06458790728795347	0.0783084286087386	0.09101469044042344	0.09609470466483686	0.09568501605597987	0.10387193933540281	0.117931792406685	0.12950580692042699	0.14104059592906562	0.15195275787257212	0.1637450031726429	0.18002950274764234	0.19874255919018982	0.22442748219455483	0.26319504509147706	0.3170977380011647	0.36589769079856166	0.43420174772475645	0.4934356848796384	0.5456600865352623	0.6279617338262261	0.7170851945563106	0.7948186270703995	0.8806113443155594	0.9905881420245833	1.1270997486818775	1.2318583089580286	1.3371800354145917	1.4696772540694463	1.5603591503435563	1.744312137542129	1.9794537862734785	2.0829736300035493	2.098808904151056	2.078738832020053	2.10870898580019	2.1998018159372874	2.378979253546296	2.5672464236791694	2.726399552246463	2.929739900999121	3.201972066627459	3.413247174698162	3.499660339813726	3.6615181603519535	3.931274138142261	4.040047397734384	3.962842575598592	3.913111795338823	3.9495497990715527	3.9356991486941553	3.6958003178716634	3.3829143406525852	3.043637692650815	2.62133746127606	2.2174996789501367	1.893025678108351	1.5323975914755357	1.1167516868593808	0.7672854356231897	0.5434743542231159	0.4097558525800045	0.305774642194671	0.21793130271049826	0.15959612772413467	0.11820138992588725	0.09438154629512567	0.07452472393393039	0.05864430932420174	0.0472461869563596	0.03766302248337775	0.03017966778755415	0.02474102037362462	0.02009155276475011	0.014711432294942997	0.01006289862666619	0.007667029680037586	0.005752140141223586	0.004183119937090508	0.0031296349428868706	0.0022934467944143618	0.001656499306784148	0.0012489898926551402	0.0009769018651923805	0.000735322563921097	0.0005911843983429988	0.0005068184310175894	0.0004271221666806711	0.0003847835262516833	0.00036610471429771805	0.00034773721587631897	0.00033372810691084507	0.0003888306021750424	0.0006409945635535727	0.0013716474244861786
SRR6954576.assembled	0.021546107717674064	0.02034399723022743	0.01995860724380611	0.023615983737460097	0.028401455423155298	0.03558093907748095	0.046415246973894875	0.062374476014242654	0.07834646631241896	0.10326665059995385	0.19892929303515325	0.34329825359972793	0.4533232663456663	0.4767563387209175	0.43481603949222386	0.4423264650995691	0.4700949621344298	0.4912080378364561	0.5464225974583767	0.5534004532390118	0.5995255942849381	0.7818967299123254	0.9802373035863235	1.1236398115580213	1.2427108546033416	1.3804397073444772	1.4323967432180447	1.4519776172301335	1.5383662282260757	1.6679712642335487	1.8822030069060869	2.1816391158480535	2.634352394069397	3.0062282084504734	3.2681096371043745	3.4774589225320187	4.0338888983800425	4.065034024237478	3.4568818196591575	3.659237935796358	4.063682181657075	3.728809761225856	2.982072848882061	2.7179284238397248	3.0659525965888923	5.363878249025592	5.432815414565718	3.572754040741926	3.9945408359917405	3.730423634966387	2.632089397678769	1.8345414104168802	1.4129324220276793	1.1287502699432543	0.9600617549595135	0.9529018385671963	0.8160960501422386	0.5549802969581108	0.3964395341997802	0.3164068803529593	0.26952201909096707	0.22025420561713402	0.17271001270067393	0.1549973868346876	0.13236061694793627	0.10015290368979488	0.07818482371325794	0.06356722824594842	0.056137623938183785	0.049116379880931704	0.04163998429446245	0.03670988502004404	0.033778198721571916	0.02977201451393836	0.02632647490023785	0.02363384949842002	0.02147634617487816	0.019082334206247713	0.016708740250142896	0.01516632955393571	0.013004572477784323	0.010550157222098872	0.008775491633412617	0.007307096232610856	0.006001194181492256	0.004610217078183518	0.0036437644853035624	0.0029121190364683855	0.0023072354153965123	0.0017585013287701294	0.0012684690281549408	0.0009111538089563659	0.0007222871930942621	0.0006125403757689855	0.0004721665396552597	0.0003624197223299831	0.0002450161503075942	0.0001990756221249203	0.0001607918486393587	0.00010464231419386837	9.443330793105194e-05
SRR6954576.unassembled_1	0.38229145021293376	0.4066288151710746	0.44780974438376	0.47680219776748084	0.4980729386711547	0.5178478403944822	0.5413700268064989	0.5669906926441817	0.5972795143617433	0.629578033683116	0.6679371614409955	0.7115909142113247	0.7524478474247726	0.8050539594006032	0.8624804246652074	0.9155942456742441	0.9716451692054309	1.0338762299462714	1.0993599337968945	1.1630668481997417	1.2281681368436728	1.2910133679365672	1.3515325921642363	1.413805545626212	1.4732686120770075	1.543063422835633	1.609971094867958	1.6648278836783492	1.7255242872128373	1.7855603999683338	1.8518942570221752	1.9139596685629312	1.966436259006445	2.0324864754346192	2.1262965768366042	2.2336956776988957	2.3058783735622215	2.3265556983059636	2.3197394835414604	2.316523352436337	2.3140405361195238	2.29112560199552	2.285598068827035	2.300075270842784	2.28562305072496	2.1644435506305704	1.9796205517203729	1.8178612253110533	1.6700806159696637	1.538764999045038	1.4643838961643478	1.3989244055378671	1.2986785828936154	1.209444012180743	1.1250809115631666	1.046611232834448	0.9767802944080541	0.9158440646534901	0.858852284412774	0.8085940865049639	0.7644802824759311	0.7251749172920462	0.6956286344481816	0.6646153376908066	0.6343910845709577	0.6100890786068024	0.5847643521753033	0.5644594498790834	0.5454536062749424	0.5257878562287008	0.5066259718467538	0.4892308841534126	0.475092282938765	0.46136492219764536	0.4503798051748641	0.43537144957554946	0.42180205129669157	0.4139462052416342	0.40584207755489543	0.39738781896032116	0.39028719489636887	0.3841074420236063	0.37760369315160625	0.367347663211332	0.357818798669109	0.35363644461964056	0.3490862801653439	0.34612803911418066	0.33924264370927104	0.3319429331357042	0.3263285398298198	0.32108080391809013	0.31671550550843547	0.31128136620449925	0.30658131036265496	0.301986178492094	0.29854098259984674	0.2960105085085308	0.2932259877321663	0.29075508585897825	0.2900521336850692
SRR6954576.unassembled_2	0.0001049892699507926	9.818440986138938e-05	9.526804125164514e-05	0.00011568262151985481	0.00016720513362533635	0.00021095066277149996	0.0002624731748769815	0.00037329518204726257	0.0005142529981849008	0.0006386847255339883	0.000773809804452138	0.000973094992784661	0.0012482057649705342	0.0015602572062131679	0.001985074900365912	0.0025848747111033104	0.003710592994464586	0.0070906642131581595	0.011358283612083896	0.012973951821882206	0.0255055877379532	0.036310733437055605	0.0497785236768545	0.07055278940693262	0.08632353872555956	0.11390169242217099	0.16285002316811828	0.2125653588584283	0.28483005663928085	0.4214259574596116	0.5349008879418901	0.6108907605602558	0.7752981245659776	1.1047243178625974	1.3562436122413795	1.5744929735201993	2.4806495297282707	2.849341709986487	2.4628878727720585	2.257545386837097	2.072463885756898	1.9915745138741618	1.9127285442639868	1.9508270116588153	2.0229361697804817	2.2312893202435693	2.7600862486852646	3.17131755360808	3.5208637739433257	3.838940432733691	3.8532938269079815	4.0112239362314615	4.486645486377618	4.7699152858106855	4.580536029522594	4.310747630049503	4.109863299595971	3.8492536842606158	3.586747457206058	3.167020770523057	2.6803255114544995	2.34621854653924	2.063979197348282	1.75031306001872	1.4283780455576633	1.176452403819257	0.9414601703518953	0.7633585114776846	0.6104630264974933	0.45986855635039026	0.3427977433722972	0.26010994418021877	0.20402914793770693	0.16551363983168468	0.1403239920264538	0.1234547438648232	0.11076951253530569	0.09959982075998523	0.09020522534512913	0.08077854987556585	0.06991118831278889	0.059420038300668956	0.050305414272348296	0.042273735121112654	0.03549706659493696	0.029981241431040688	0.02546670282315661	0.021689033350667904	0.018514080057526344	0.01602058489619502	0.014049119716007913	0.01231193614747026	0.010568919841713122	0.008810349570037346	0.007408548391620281	0.0061204855889832425	0.0048470046293949244	0.0037407288034319434	0.0028230448142324235	0.002260185672551785	0.0034471476967176903
SRR6954576_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.963444785312342e-07	9.963444785312342e-07	1.3284593047083123e-06	3.3211482617707804e-06	4.649607566479093e-06	9.299215132958186e-06	1.693785613503098e-05	2.3580152658572542e-05	5.3802601840686646e-05	0.0002178673259721632	0.0010325449945845356	0.004601450916683417	0.019079996763873133	0.07038542722653432	0.22227017222279272	0.5849950255841335	1.298139213767302	2.4606530280834966	4.024885297502483	5.76159143845175	7.342468638729079	8.48534217856964	9.060447156745047	9.09968652345787	8.715356936424055	8.019257213235122	7.113270551232233	6.088108137118787	5.028393492834357	4.009391144516844	3.0879342417958004	2.3016334602764763	1.6647242377532991	1.1727950929901587	0.807165231244247	0.5449124193276481	0.3639809116339425	0.24782076214507387	0.18712079959434166	0.17654128180647086	0.21119812814770128	0.2765533442169576	0.3407275599643282	0.3641605857549043	0.3275625282546688	0.2453206017336128	0.15010593798725397	0.07387728250896013	0.02976645552577297	0.01041146768582522	0.0034380526805851117	0.0012231789048101785	0.0005503142669754183	0.00029358950634053696	0.00018299526922357	0.00011524384468344608	7.10725728018947e-05	4.3507042229197226e-05	2.72334157465204e-05	1.6273626482676826e-05	1.1291904090020653e-05	9.299215132958186e-06	6.974411349718639e-06	2.6569186094166246e-06	1.9926889570624683e-06	1.3284593047083123e-06	6.642296523541561e-07	9.963444785312342e-07	9.963444785312342e-07	3.3211482617707807e-07	3.3211482617707807e-07	3.3211482617707807e-07	0.0	0.0	3.3211482617707807e-07	3.3211482617707807e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
